npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1538369442,ATLAS COUNSELING PLLC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1538369442
1538384102,"ADAMS, JOHN",NC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1538384102
1538387378,"LEE, CATHERINE",NC,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1538387378
1538395173,"RESIDE, JONATHAN",NC,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1538395173
1538395546,"WEBER, SOMMANY",NC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1538395546
1538395629,"PHILLIPS, MICHAEL",NC,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538395629
1538401104,"HELSETH, ASHLEY",NC,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538401104
1538401161,ALAMANCE INTERNAL AND NUCLEAR MEDICINE,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RE0101X,https://npiregistry.cms.hhs.gov/provider-view/1538401161
1538402086,"ALBERT, BRANDEE",NC,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - UROLOGY,"14-11,14-34","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+24",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538402086
1538406251,ASHLEY A SCHATZMAN PC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1538406251
1538407036,"GOSHEN MEDICAL CENTER, INCORPORATED",NC,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1538407036
1538423249,"CHOP, YVETTE",NC,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19","374U00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1538423249
1538429592,"VANCE, JEFFREY",NC,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1538429592
1538431994,"BLACK, GEORGE",NC,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1538431994
1538432737,"BAGSHAW, ALAN",NC,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1538432737
1538438163,"BELEVITCH, VITALY",NC,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1538438163
1538442082,"WARRAICH, HAIDER",NC,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1538442082
1538450176,"BREMJIT, PRASHEEDA",NC,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538450176
1538457668,"HAIGHT, ALLEN",NC,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538457668
1538463542,GARD CHIROPRACTIC & ACUPUNCTURE PLLC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","111N00000X,111NP0017X",https://npiregistry.cms.hhs.gov/provider-view/1538463542
1538487517,"EGBERG, MATTHEW",NC,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538487517
1538491642,A BRIGHTER FUTURE MEDICAL,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1538491642
1538492913,BIO-MEDICAL APPLICATIONS OF NORTH CAROLINA INC,NC,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1538492913
1538493770,"SERENDIPITY THERAPY, PLLC",NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1538493770
1538496179,"PIEDMONT DRUG & HOME DELIVERY, L.L.C.",NC,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,3336C0003X,https://npiregistry.cms.hhs.gov/provider-view/1538496179
1538497268,"HENSLEY, KATHERINE",NC,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,374J00000X,https://npiregistry.cms.hhs.gov/provider-view/1538497268
1538502208,"WILLIAMS, LEANN",NC,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1538502208
1538502828,"COMPLEXIONS DERMATOLOGY, PC",NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1538502828
1538508734,"PUNCH, NICHOLAS",NC,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),14-81,207RC0200X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1538508734
1538515044,"ALLMAN, ROBERT",NC,PRACTITIONER - THORACIC SURGERY,14-33,208G00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538515044
1538515200,"KANNA, ANILA",NC,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538515200
1538516422,"LIVINGSTON, TANEISHA",NC,ORDER AND REFERRING ONLY - GENERAL PRACTICE,33-01,208D00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538516422
1538516877,HIGH POINT PHYSICAL THERAPY LLC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1538516877
1538517164,"CAPPUZZO, JUSTIN",NC,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,"208600000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1538517164
1538521059,"MONGE, JOHN",NC,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538521059
1538522479,"STEELE, TEMPLE",NC,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538522479
1538522750,"REED, CHRISTOPHER",NC,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538522750
1538523733,"BROOKE, TONYA",NC,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1538523733
1538538509,MUSTARD SEED COMMUNITY HEALTH,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,208000000X",https://npiregistry.cms.hhs.gov/provider-view/1538538509
1538539655,ADIO ASSOCIATES INC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1538539655
1538546585,"TERRELL, MARY",NC,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538546585
1538547385,"KAPLON, RITA",NC,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538547385
1538548268,"GAZDA, CASEY",NC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,"207R00000X,207RC0000X",https://npiregistry.cms.hhs.gov/provider-view/1538548268
1538548490,"PRYOR, PETER",NC,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538548490
1538553177,"PATEL, JAY",NC,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538553177
1538554431,"HAMMOND, AARYN",NC,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538554431
1538555099,"YOUNUS, ZILFAH",NC,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538555099
1538558614,PRECISION CHIROPRACTIC PC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1538558614
1538561006,"MANJINI SENGODAN, PRASANNA",NC,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,"14-06,14-C3","207RC0000X,207RI0011X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1538561006
1538564596,SONA HEALTH INC,NC,DME SUPPLIER - PHARMACY,30-A5,"1835C0205X,1835P0200X,1835P1400X,333600000X,3336C0002X+9",183500000X,https://npiregistry.cms.hhs.gov/provider-view/1538564596
1538567201,POWERBACK REHABILITATION LLC,NC,PART A PROVIDER - OUTPATIENT PHYSICAL THERAPY/OCCUPATIONAL THERAPY/SPEECH PATHOLOGY SERVICES,00-14,207T00000X,261QR0400X,https://npiregistry.cms.hhs.gov/provider-view/1538567201
1538572482,"CLAUSON, ERIK",NC,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - SPORTS MEDICINE,"14-08,14-23","204C00000X,207PS0010X,207Q00000X,207QA0000X,207QA0401X+14",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538572482
1538573894,"DIXON, JORDAN",NC,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1538573894
1538574066,"ALWAZNI, MONTADHER",NC,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1538574066
1538576681,"SARODE, DARSHAN",NC,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1538576681
1538579701,"STARR, BRETT",NC,PRACTITIONER - THORACIC SURGERY,14-33,208G00000X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1538579701
1538582259,LIFE RECOVERY SERVICES PLLC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1538582259
1538594866,"CHAVIS, PLUMMER",NC,PRACTITIONER - ORAL SURGERY,14-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1538594866
1538600606,NEUROSHIELD NETWORK SE LLC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084N0600X,https://npiregistry.cms.hhs.gov/provider-view/1538600606
1538609003,EHOME BEHAVIORAL CARE,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YP2500X,103TC0700X,104100000X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1538609003
1538620224,"STROBEL, SPENCER",NC,PRACTITIONER - HOSPICE/PALLIATIVE CARE,14-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538620224
1538620232,"KAUR, DEEPAKTA",NC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538620232
1538620422,"SKINNER, CRISTIAN",NC,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538620422
1538620604,ASSOCIATES IN INTELLIGENT PSYCHIATRY PLLC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1538620604
1538621172,"REDDY-MILLER, MICHAEL",NC,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538621172
1538621404,"BENN, RUBY",NC,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538621404
1538626742,"BRUCE, BRITTANY",NC,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1538626742
1538627658,"GOLOB, JAMIE",NC,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,"163W00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1538627658
1538628490,NICOLE BAUER COUNSELING PLLC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1538628490
1538628680,"MONROE, BRYAN",NC,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538628680
1538629191,"TRAUNERO, KELSEY",NC,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538629191
1538629829,"CHILDS, MEGAN",NC,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538629829
1538629845,"OLIVER, TESIA",NC,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538629845
1538629878,"LEVIN, ALLISON",NC,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538629878
1538630553,"THOMPSON, KIMBERLY",NC,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,14-15,235Z00000X,314000000X,https://npiregistry.cms.hhs.gov/provider-view/1538630553
1538656343,"ZYCHOWSKI, DIANA",NC,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538656343
1538656806,"SAUNDERS, ELEANOR",NC,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538656806
1538657424,"STUDLEY, WILLIAM",NC,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538657424
1538658323,"NELSON, CHRISTOFFER",NC,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163WC0200X,https://npiregistry.cms.hhs.gov/provider-view/1538658323
1538659149,"DOKOVA, ANASTASSIA",NC,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538659149
1538659271,"ALKHALDI, RANA",NC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538659271
1538659347,"MORALES, LAURA",NC,ORDER AND REFERRING ONLY - GENERAL SURGERY,33-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538659347
1538659420,"JOHNSON, KYLE",NC,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538659420
1538662374,"JACKSON, KEVIN",NC,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538662374
1538663554,"OBI, JENNIFER",NC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538663554
1538664008,"MENTREDDY, AKSHAY",NC,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538664008
1538664099,UNC ROCKINGHAM HEALTH CARE INC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207PE0004X,https://npiregistry.cms.hhs.gov/provider-view/1538664099
1538664172,"GRIMES, CHRISTOPHER",NC,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538664172
1538665138,"JECK, LAUREN",NC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1538665138
1538665203,"ECHEVERRI, DAVID",NC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538665203
1538673470,"ABDULAHI, SUDE",NC,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1538673470
1538682216,PAIN CLINIC OF NORTH CAROLINA PA,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP3300X,https://npiregistry.cms.hhs.gov/provider-view/1538682216
1538686498,UPPERLINE HEALTHCARE PC,NC,DME SUPPLIER - PHYSICIAN - PODIATRY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-48","193200000X,193400000X,213E00000X,213EG0000X,213EP0504X+8",261QP1100X,https://npiregistry.cms.hhs.gov/provider-view/1538686498
1538689047,"LETO, DEZARAE",NC,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538689047
1538690557,"NAZARE, SHAINA",NC,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538690557
1538690995,"VASSAR, CODIE",NC,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,"14-13,14-26","2084A2900X,2084E0001X,2084N0400X,2084N0402X,2084P0301X+2","208D00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1538690995
1538691167,"LERMAN, JOSEPH",NC,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538691167
1538691696,"DICKENS, HALLUM",NC,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538691696
1538692165,"KARIKARI, VICTOR",NC,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538692165
1538692868,"MALLORY, WILLIAM",NC,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538692868
1538692884,"INFINITY HEALTH AND WELLNESS CENTER, LLC",NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0401X,https://npiregistry.cms.hhs.gov/provider-view/1538692884
1538693106,"LOPEZ, ERIN",NC,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538693106
1538693155,"TEJWANI, ROHIT",NC,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538693155
1538696158,"REDDY, SUSHMA",NC,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1538696158
1548205487,"AMEDISYS NORTH CAROLINA, L.L.C.",NC,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1548205487
1548206022,"NORTH CAROLINA PHLEBOLOGY, P.C.",NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","202K00000X,2085R0204X,208600000X,2086S0129X",https://npiregistry.cms.hhs.gov/provider-view/1548206022
1548206907,"EVEREST LONG TERM CARE, LLC",NC,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1548206907
1548207483,COGENT HEALTHCARE OF NORTH CAROLINA PC,NC,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207R00000X,208M00000X,363A00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1548207483
1548220197,"MADDISON, SARAH",NC,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1548220197
1548220619,"PUTTERMAN, PAUL",NC,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19","202K00000X,208D00000X",https://npiregistry.cms.hhs.gov/provider-view/1548220619
1548221856,CHAPEL HILL PEDIATRICS PA,NC,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1548221856
