npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1861785859,"NUNEZ, SANDRA",CO,CA,2,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1861785859
1861791196,"RYAN, JORDAN",CO,KS,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861791196
1861794547,"LAROUCHE, JANE",CO,AK,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1861794547
1861804726,"TRANOVICH, MICHAEL",CO,WV,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861804726
1861806937,"CAMERON-MORRISON, JULIA",CO,NV,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861806937
1861819112,"JOYCE, CHRISTOPHER",CO,UT,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1861819112
1861829053,"CONKLIN, RACHEL",CO,TN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861829053
1861832255,"HANSEN, SPENCER",CO,WY,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1861832255
1861852055,"SHALENKO, KIMBERLY",CO,MD,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1861852055
1861854838,"CRABTREE, KRYSIA",CO,WA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861854838
1861855017,"LEUNG, ALEXANDER",CO,KS,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1861855017
1861855785,"LOPEZ, KELLY",CO,NM,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861855785
1861863672,"NOLTING, JENNIFER",CO,WY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861863672
1861886848,"FANG, NANCY",CO,NY,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861886848
1861901878,"GIBNEY, STEPHANIE",CO,WY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861901878
1861922825,"WATSON, JESSICA",CO,TX,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1861922825
1861923476,"RUVUNA, LISA",CO,OH,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1861923476
1861924896,"ELFIKY, NORA",CO,PA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861924896
1861925414,"MATSUNAGA, FELIPE",CO,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861925414
1861928699,"HARRIS, ELI",CO,IA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861928699
1861952079,"KINNEY, WILLIAM",CO,WY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861952079
1861954737,"MADHAN, NAYASHA",CO,MA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861954737
1861958043,"SIKORA, EVELYN",CO,AZ,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1861958043
1861974958,"PALOMBO, JENNIFER",CO,GA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1861974958
1861986762,"LUCAS, KELLY",CO,OK,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861986762
1861998890,"MAUCH, ROSEANNE",CO,NY,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1861998890
1861999633,"MARASCHKY, EMILY",CO,NM,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1861999633
1871001727,"BAUMAN, BLAKE",CO,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1871001727
1871013714,"AL-ATTAR, PAUL",CO,MI,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1871013714
1871015602,"XIA, JULIA",CO,OR,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871015602
1871035543,IMPACT PSYCHIATRIC CARE LLC,CO,FL,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871035543
1871042440,"SABIEV, ANTON",CO,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871042440
1871058131,"MONEY, KYLIE",CO,UT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871058131
1871080952,"ROSEGRANT, MARY",CO,TX,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871080952
1871087403,"SPREEN, NICHOLAS",CO,NC,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871087403
1871088450,"KAZIBUT, KAREN",CO,DC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871088450
1871098087,"TRAN, MI",CO,CA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871098087
1871098830,"PHILIP, GEORGIE",CO,MN,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871098830
1871103531,"MALAYIL, STEFFY",CO,NJ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871103531
1871115378,"MICHALAK, GRANT",CO,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871115378
1871150789,"RAJA, ALI",CO,AZ,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1871150789
1871157750,"DOBBINS, JOSEPH",CO,WY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871157750
1871159277,"DUARTE, MELISSA",CO,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1871159277
1871159392,"NONAWZKI, GRETCHEN",CO,CA,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871159392
1871164798,"SEIFERT, GARY",CO,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871164798
1871168724,"DALY, REBECCA",CO,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871168724
1871179762,"GARCIA, ESTEBAN",CO,MN,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1871179762
1871186734,"MAGIERA, MAKENZI",CO,AZ,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871186734
1871240630,"SMITH, HAYDEN",CO,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871240630
1871247346,"THILL, BRANDON",CO,OK,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871247346
1871248468,"SCHERER, JESSICA",CO,MI,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1871248468
1871249235,"HATTON, MARY",CO,SC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871249235
1871273375,SANDOVAL THERAPY AND CONSULTING LLC,CO,IA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871273375
1871333658,"HOLTSCLAW, SARAH",CO,OR,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871333658
1871370098,"DORCE, JOLINE",CO,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871370098
1871513887,"CHANEY, RACHEL",CO,NM,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1871513887
1871516393,"WEBBER, PAMELA",CO,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871516393
1871517912,"MCCOY, CLARK",CO,NM,2,PRACTITIONER - ADDICTION MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871517912
1871532119,"BURDICK, BRENDA",CO,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871532119
1871539627,"BECK, DAVID",CO,KS,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1871539627
1871544148,"GERARD, DANIELA",CO,WY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871544148
1871578252,"KIM, STANLEY",CO,TX,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1871578252
1871582023,"KOBAYASHI, TODD",CO,OR,2,PRACTITIONER - DERMATOLOGY | PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871582023
1871607341,"MEREDITH, PAUL",CO,KS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1871607341
1871627406,"KIM, KRISTIN",CO,IL,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871627406
1871671693,"DAVE, RITU",CO,FL,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871671693
1871690826,"TREUHAFT, BRIAN",CO,TX,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871690826
1871692178,"KOTLOW, URSZULA",CO,AZ,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1871692178
1871704239,"LIMBOCKER, S ELIZABETH",CO,WA,2,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1871704239
1871720409,"WUELLNER, COLLEEN",CO,MT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871720409
1871758649,"EZUGHA, HERBERT",CO,NV,2,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1871758649
1871762955,"MAST, CATHERINE",CO,AZ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871762955
1871800714,"TRUNECEK, JILL",CO,CA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871800714
1871813964,"TAYLOR, CHRISTOPHER",CO,NM,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871813964
1871814236,"STEVENS, EMILY",CO,WY,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871814236
1871820837,"HAUG, SARA",CO,NM,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871820837
1871847384,"GRANT, JACEY",CO,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1871847384
1871857391,"VADDEPALLY, RAJU",CO,FL,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871857391
1871865972,"GEORGE, TOBIAS",CO,CA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871865972
1871880534,"RICHARDS, CARL",CO,NV,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871880534
1871882837,"HOPKINS, JOHN",CO,SD,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871882837
1871884767,"KATZ, EVE",CO,NY,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1871884767
1871889436,"EWING, MANUELA",CO,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871889436
1871889527,"WARNER, CHRISTOPHER",CO,UT,2,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871889527
1871910141,"CHOUDHURY, RASHIKH",CO,MT,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1871910141
1871918045,"WALTON, ELIZABETH",CO,AZ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871918045
1871926014,"SMITH, CHRISTOPHER",CO,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871926014
1871948612,"ST PETER, DEIDRE",CO,NM,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871948612
1871955815,"CHRISTENSEN, JORDAN",CO,WY,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1871955815
1871983841,"SLOSSBERG, BRENDA",CO,NH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871983841
1881007409,"COLVIN, ELIZABETH",CO,MI,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881007409
1881012722,"CHONG, JULIO",CO,MD,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881012722
1881014678,"ROCHFORD, LAURA",CO,AL,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881014678
1881035038,"TAFFS, ARWYN",CO,MT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881035038
1881037554,"FRANK, CAILIN",CO,TN,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881037554
1881044337,TEXAS BEHAVIORAL HEALTH PLLC,CO,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881044337
1881056778,"MOLINA, MIGUEL",CO,LA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881056778
1881056802,"JESSUP, HAYDN",CO,AZ,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1881056802
1881060630,"KUDRNA, BRITTANY",CO,ND,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881060630
1881066587,"POTTER, DESIREE",CO,OK,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1881066587
1881072015,"TAGHVAEI, SAHAR",CO,CA,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881072015
1881076776,"TONDER, SCOTT",CO,AZ,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881076776
1881077030,"ROUSSEAU, CARL-PHILIPPE",CO,NY,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881077030
1881082048,"MEYER, JONATHAN",CO,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881082048
1881083632,"MASIAS, SUZANNE",CO,NE,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1881083632
1881097988,"FRANKE, OLIVIA",CO,NV,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881097988
1881102010,"HYPOLITE, JASMINE",CO,OK,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881102010
1881118685,"VISCONTI, KELLY",CO,DC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881118685
1881121960,"WELTY, LINDSEY",CO,IN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881121960
1881127140,"LEFFERT, COLIN",CO,MI,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881127140
1881147015,"SKORNYAKOV, SVETLANA",CO,CA,2,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1881147015
1881151272,"DAISS-LUCAS, JILL",CO,NE,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1881151272
1881153823,"GEISSINGER, LORI",CO,WA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1881153823
1881169373,"LAM, KENNETH",CO,CA,2,PRACTITIONER - GERIATRIC MEDICINE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1881169373
1881177079,"CERKOVNIK, BROOKE",CO,WY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881177079
1881184687,"MORWOOD, TYLER",CO,UT,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881184687
1881210177,"SWARTZENDRUBER, ERICA",CO,NJ,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881210177
1881212850,"ORTIZ, STEPHANIE",CO,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881212850
1881215390,"BROWN, MEGAN",CO,AZ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881215390
1881221513,"SCHIMMEL, JOSHUA",CO,MT,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881221513
1881226462,"CLARK, MICHELLE",CO,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881226462
1881228104,"WILKINS, ASHLEY",CO,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881228104
1881261774,RURAL FAMILY PHYSICIANS,CO,WY,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881261774
1881293751,"MEYERS, MEGHAN",CO,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881293751
1881303139,"KAPPERMAN, CARISSA",CO,TX,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1881303139
1881305019,"BEASLEY, MADISON",CO,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881305019
1881342731,"ROSENFELD, BRITTANY",CO,RI,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1881342731
1881348878,"KUHN, SHON",CO,MI,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881348878
1881359032,"FREE, MEGAN",CO,AZ,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881359032
1881380749,"BAUTISTA, STEVIE",CO,KS,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881380749
1881405181,"JOUVERT, AURORE",CO,HI,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881405181
1881617108,"GREENE, ELISSA",CO,ME,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881617108
1881617173,"DOUGLAS, IVOR",CO,NY,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1881617173
1881631935,"WANG, SAMUEL",CO,KS,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881631935
1881639748,"ALETICH, SHERI",CO,IL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1881639748
1881654150,"HOLSWORTH, RALPH",CO,NM,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881654150
1881660652,"OBREGON, TROY",CO,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881660652
1881668044,"BELCHER, MELINDA",CO,NC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881668044
1881672756,"GRAUERHOLZ, BRENT",CO,OR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881672756
1881691038,"RICHARDSON, HAROLD",CO,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881691038
1881691202,"MILLARD, JAMES",CO,PA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881691202
1881748945,"NEY, DOUGLAS",CO,CA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881748945
1881758019,"QUIGLEY, THOMAS",CO,NC,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881758019
1881767499,"KNOWLES, JULIANNE",CO,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1881767499
1881805794,"KASHER, LAURA",CO,MO,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1881805794
1881845527,"ALI, LISA",CO,AZ,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1881845527
1881856037,"BARFIELD, JESSICA",CO,IN,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1881856037
1881860724,"PINTO, MAURICIO",CO,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881860724
1881869592,"MESHKATY, NESSA",CO,CA,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1881869592
1881885143,"MCHUGH, RYAN",CO,OH,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881885143
1881887206,"EMORY, LOGAN",CO,LA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881887206
1881905164,"SHULDBERG, MARK",CO,MO,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881905164
1881913499,"LEWIS, CHRISTOPHER",CO,IL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881913499
1881917078,"BALAY, KIMBERLY",CO,SD,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1881917078
1881926616,"CLARK, CORINE",CO,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1881926616
1881966703,"JUNKIN, JENNIFER",CO,OR,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1881966703
1881972230,"ZULFIQAR, SHAHEER",CO,OH,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1881972230
1881972800,"MOYER, GENEVIEVE",CO,MT,2,PRACTITIONER - HEMATOLOGY | PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881972800
1881995876,"MUNTZINGER, CHAD",CO,VA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1881995876
1891011383,"BROWN, MATTHEW",CO,KS,2,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891011383
1891032017,"DETWILER, CORIE",CO,OK,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1891032017
1891054623,"MARTINI, DYLLON",CO,AZ,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891054623
1891064150,"ROUNTREE, RANDOLPH",CO,NM,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1891064150
1891085031,"WOLANIN, KATARZYNA",CO,NE,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1891085031
1891114260,"BECKMANN, NICHOLAS",CO,KS,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1891114260
1891124970,"MATTHEWS, MOLLY",CO,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1891124970
1891135299,K&S CLINICAL DIAGNOSTICS CONSULTING SERVICES LLC,CO,GA,2,PART B SUPPLIER - INDEPENDENT CLINICAL LABORATORY,https://npiregistry.cms.hhs.gov/provider-view/1891135299
1891149621,"MCKEE, MATTHEW",CO,UT,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1891149621
1891154407,"HILL, VANESSA",CO,MO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1891154407
