npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1568750008,"LOMBINO, ELIZABETH",DE,DC,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1568750008
1568755627,"BROWN, JULIA",DE,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568755627
1568756286,"MAROZSAN, HEATHER",DE,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568756286
1568759298,"LONG, KRISTEN",DE,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568759298
1568805844,"MSAMBICHAKA, LILIAN",DE,MD,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568805844
1568829638,"BECKER, AUSTIN",DE,PA,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1568829638
1568842037,"JACKSON, BROOK",DE,MD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568842037
1568843779,"WRIGHT-JIN, ELIZABETH",DE,NJ,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568843779
1568845279,"MOMENIAN, ROD",DE,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568845279
1568852358,"DENNISON, HALLIE",DE,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568852358
1568859957,"SHILAGANI, CHAITANYA",DE,NY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568859957
1568943942,"WRIGHT, JENNIFER",DE,NH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568943942
1568972115,"CHANG, ALDEN",DE,MD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568972115
1568996544,"PATEL, HINAL",DE,PA,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1568996544
1578053351,"TAXIN, MATTHEW",DE,PA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578053351
1578057410,"KINDLER, KEVIN",DE,PA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578057410
1578064879,"BERNISH, MOLLY",DE,MD,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1578064879
1578066676,"DEBOSIER, COLLEEN",DE,MD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578066676
1578072021,"DETWILER, JOHANNA",DE,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578072021
1578094223,"HO, PATRICK",DE,NJ,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1578094223
1578196457,"YOUNG, DANIELLE",DE,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578196457
1578213104,"CHAUDHRY, ANAM",DE,NJ,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578213104
1578220422,"STANT, SAMANTHA",DE,MD,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578220422
1578291738,"LECONTE, PEYTON",DE,SC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578291738
1578296984,"MWANGI, JACQUELINE",DE,MD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578296984
1578311890,"DORVILIEN, ANAIKA",DE,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578311890
1578334850,"BOURKE, ERIN",DE,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578334850
1578431805,"MASCARI, MADISON",DE,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578431805
1578500435,"SOKOLOWSKI, DANA",DE,MD,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1578500435
1578506747,"PAYNTER, DOREEN",DE,MD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578506747
1578518874,"MARINO, DANA",DE,PA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1578518874
1578546024,"GROSSINGER, BRUCE",DE,PA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578546024
1578575940,"ELCOCK VENGEN, JULIA",DE,PA,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578575940
1578637880,"NICHOLSON, MARTHA",DE,CA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578637880
1578655098,"LETTSOME, LYDELL",DE,NJ,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1578655098
1578694162,"RICHMAN, EDWARD",DE,PA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578694162
1578712584,"AFRIDI, FATIMA",DE,PA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578712584
1578747044,"KOELLE, TIFFANY",DE,PA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1578747044
1578841144,"LEO, NICHOLAS",DE,PA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578841144
1578941738,"CLARK, MIESHIA",DE,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578941738
1578963310,"CLIFFORD, RAYMOND",DE,MD,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578963310
1578977708,"PROPHETE, JENNIFER",DE,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578977708
1578982666,"PAN, SHANNON",DE,NJ,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578982666
1578983102,"OAK, KUNAL",DE,NY,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1578983102
1578984803,"ABBOTT, TREVOR",DE,MD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578984803
1578990727,"ALFARAJ, ABEER",DE,MI,2,PRACTITIONER - MEDICAL ONCOLOGY | PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578990727
1588017305,"KOPPULA, MAHESWARA",DE,PA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1588017305
1588071211,"ANDERSON, FRANCIS",DE,PA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1588071211
1588076442,"PARTNER, RACHEL",DE,PA,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1588076442
1588093215,"MARRO, LYNN",DE,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1588093215
1588124275,"MOHAMMED, MASOOD",DE,AZ,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1588124275
1588124929,"BERG, BENJAMIN",DE,MD,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1588124929
1588185946,"WILLEY, DANIEL",DE,PA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1588185946
1588192975,"URBAS, KIRSTYN",DE,PA,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1588192975
1588202600,"HOLLAND, NICHOLE",DE,MD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588202600
1588223705,"CESAR, BRITTANY",DE,MD,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1588223705
1588226005,"ROACH, DAWN",DE,FL,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1588226005
1588280655,"HYDE, ASHTON",DE,MD,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1588280655
1588285159,"TRAVISANO, MICHAEL",DE,SC,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1588285159
1588313357,"LANDIS, ALLISON",DE,MD,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1588313357
1588317440,"HASKELL, MARIA",DE,MD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588317440
1588326813,"REESE, MADISON",DE,MD,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1588326813
1588332670,"CHAPMAN, MONIKA",DE,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588332670
1588375323,"JOHNSON, SUMMER",DE,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1588375323
1588380570,"ISBELL, CHRISTOPHER",DE,CO,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1588380570
1588438196,KAIROS EMBRACE BEHAVIORAL HEALTH LLC,DE,DC,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1588438196
1588608046,"SCHUMACKER, CLIFFORD",DE,NC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1588608046
1588627210,"NORMAN, LORI",DE,PA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1588627210
1588632962,"DEBAPTISTE, CELESTE",DE,PA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1588632962
1588643407,"UZER, MATT",DE,DC,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1588643407
1588694020,"IANNUCCI, ALBERT",DE,PA,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1588694020
1588696025,"CATERSON, STEPHANIE",DE,MA,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1588696025
1588725733,"DARCEY, KEVIN",DE,MD,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1588725733
1588756373,"MILLER, ROBIN",DE,NJ,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1588756373
1588822977,"SHAH, ASHESH",DE,PA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1588822977
1588826127,"KISSKO, JOHN",DE,PA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1588826127
1588830194,"GUERIN, JUSTIN",DE,MD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1588830194
1588891030,"FISHER, SARAH",DE,MD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1588891030
1588921316,"DEMCZKO, MATTHEW",DE,PA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1588921316
1588937296,"MCMULLEN, BRANDON",DE,MD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1588937296
1588985279,"WARNER, ANNE",DE,PA,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1588985279
1588998207,"MILLS, SHANNON",DE,MD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588998207
1598009284,"TOFFA, AMEGBO",DE,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1598009284
1598018723,"COX, ALEXANDRA",DE,NC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1598018723
1598051781,"GRAIF, ASSAF",DE,MD,2,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1598051781
1598067464,"AMERICAN SURGICAL ARTS, P.C",DE,NJ,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598067464
1598093833,"PASCUCCI, DANIEL",DE,MD,2,PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1598093833
1598113698,"ROWLEY, PATRICIA",DE,MD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1598113698
1598127664,"BENNETT, LAKIESHA",DE,NJ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1598127664
1598145146,"DAVIDSON, DIANA",DE,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1598145146
1598189789,"AVAGYAN, ARPINE",DE,NJ,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1598189789
1598260580,"RHODES, ELLEN",DE,MD,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598260580
1598269201,"ANDERSON, BEVERLY",DE,PA,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1598269201
1598392458,"SLABY, ISABELLA",DE,MD,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1598392458
1598428732,"TUNKARA, FATOUMATTA",DE,VA,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598428732
1598478588,"GONCERZ, OLIVIA",DE,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1598478588
1598546350,"MIKHAEL, YOUSSEF",DE,MD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1598546350
1598716367,"HUEGE, STEVEN",DE,CA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1598716367
1598745689,"BUMSTED, RANDALL",DE,PA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1598745689
1598748717,"BERNSTEIN, STEVEN",DE,MD,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1598748717
1598758088,"CASTALDI, STACY",DE,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1598758088
1598760068,"BLATZ, CHARLES",DE,PA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1598760068
1598823502,"WISNIEWSKI, STEVEN",DE,MD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1598823502
1598841306,"KUEHN, HEIKE",DE,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1598841306
1598851768,"ABDUL-HAKEEM, FATIMA",DE,PA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1598851768
1598979544,"SHIN, MINCHUL",DE,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1598979544
1609002344,"FASS, JONATHAN",DE,PA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1609002344
1609037985,"MILBURN, CHRISTOPHER",DE,NJ,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1609037985
1609073246,"MILLS, JAMES",DE,NY,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1609073246
1609106517,"ARENSMEYER, KATHERINE",DE,MD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1609106517
1609142652,"PERRY, CATHERINE",DE,MA,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1609142652
1609157809,"DEBRABANDER, JAIME",DE,MD,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1609157809
1609164367,"LERMAN, GABRIEL",DE,PA,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1609164367
1609167022,"BIEDRZYCKI, CHRISTOPHER",DE,MD,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1609167022
1609192988,"BERGER, AGATHA",DE,PA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1609192988
1609218262,"TUSI, HEATHER",DE,PA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1609218262
1609280023,"BRADFORD, KARI",DE,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1609280023
1609280551,"ZHANG, HONGYU",DE,PA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1609280551
1609311984,"CAFARO, JOHN",DE,NJ,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1609311984
1609336528,"PARRONCHI, CHRISTOPHER",DE,MD,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1609336528
1609389477,"MUHAMMAD, VALERIA",DE,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1609389477
1609434919,"HESS, KEVIN",DE,CT,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1609434919
1609437474,"BROWN, RACHEL",DE,MD,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1609437474
1609449677,LIGHT AND MIND WELLNESS LLC,DE,MD,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1609449677
1609509231,"GOUVEIA, LINDSAY",DE,DC,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1609509231
1609514769,"DEVINENI, MILENA",DE,TN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1609514769
1609517234,"FAIMON, TYLER",DE,MD,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1609517234
1609522556,"WILEY, MELISSA",DE,MD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1609522556
1609578806,"ESTAMPA, MARY GRACE",DE,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1609578806
1609590470,PEAR PROGRAM INC,DE,PA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1609590470
1609693480,"STRINGHAM, CALEB",DE,PA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1609693480
1609873413,"BUONANNO, ANTHONY",DE,PA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1609873413
1609883289,"CIPOLLE, MARK",DE,PA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1609883289
1619068988,"DELROSARIO, JOSE",DE,NJ,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1619068988
1619104874,"PALAVECINO, SANDRA",DE,MD,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1619104874
1619127842,"SANTIAGO, ABNER",DE,PA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1619127842
1619135043,"BIN, WEI",DE,PA,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1619135043
1619192028,"ALT, LILLIAN",DE,NJ,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1619192028
1619194503,"MISHRA, DOLLY",DE,NJ,2,PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1619194503
1619201290,"REYNOLDS, JOSEPH",DE,MD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1619201290
1619236536,"CONROE, JASON",DE,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1619236536
1619262797,"BRIXTER, MARCI",DE,PA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1619262797
1619263787,"MUFTI, MUSTAFA",DE,MD,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1619263787
1619276037,"AMATO, JESSICA",DE,PA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1619276037
1619341096,"RHUDD, JAYNEL",DE,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619341096
1619350451,"VERMA, DEVANSHU",DE,WV,2,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1619350451
1619369378,"ENTREKIN, JENNIFER",DE,NJ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619369378
1619398047,"SCHUMANN, KARA",DE,PA,2,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1619398047
1619405917,"GUPTA, AKSHAY",DE,NY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1619405917
1619428984,"KILLEEN, KATHLEEN",DE,NH,2,PRACTITIONER - CLINICAL SOCIAL WORKER | PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1619428984
1619441847,"WHITEMAN, SHAMERA",DE,PA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1619441847
1619472446,"GREGORY, RYENEYSA",DE,AZ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619472446
1619484987,"UPADHYAY, TRIPTI",DE,PA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1619484987
1619488764,"MUSU, PETER",DE,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619488764
1619494846,"HALL, AMANDA",DE,MD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619494846
1619504735,TIDALHEALTH SPECIALTY CARE LLC,DE,MD,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1619504735
1619504867,"ARMSTRONG, JACQUELINE",DE,MD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619504867
1619529559,"CARDIE, ROSEMARIE",DE,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1619529559
1619550274,"BROWNING, PHALASHIA",DE,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619550274
1619574159,"HUTTINGER, BRADY",DE,MD,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1619574159
1619592789,"BUSCH, ALEXANDER",DE,MD,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1619592789
1619605011,"JONES, MAGGIE",DE,PA,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1619605011
1619704822,"BRUMMELL, DANIELLE",DE,MD,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619704822
1619741824,"MCCLOSKEY, JENINE",DE,PA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA) | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1619741824
1619799541,"FORTE, MIA",DE,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1619799541
1619916855,"KEMP, LAWRENCE",DE,MD,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1619916855
1619918356,"COOPER, JENNIFER",DE,MD,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1619918356
