npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1518089606,"HUOTT, THOMAS",MA,RI,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1518089606
1518098532,"TESSIER, LISA",MA,NH,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1518098532
1518110220,"PEREZ MARTINEZ, CLAUDIA",MA,NH,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518110220
1518122779,"COPPOLINO, WHITNEY",MA,NH,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1518122779
1518125699,"BALKO, SARAH",MA,CT,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1518125699
1518126945,"OLDHAM, WILLIAM",MA,RI,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1518126945
1518132356,"MASON, LINDA",MA,NH,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518132356
1518136803,"ODGREN, LISA",MA,CT,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1518136803
1518136951,"WONG, ERIC",MA,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518136951
1518137223,"PHAM, THACH",MA,RI,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518137223
1518142306,"GARAN, ARTHUR",MA,NY,2,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY | PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1518142306
1518152438,"SIOSHANSI, SHIRIN",MA,RI,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518152438
1518175058,"SIEGEL, JUDITH",MA,NC,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518175058
1518176965,"MILLAY, SCOT",MA,VT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518176965
1518199751,"MEHTA, ANUPAMA",MA,NJ,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518199751
1518209105,"BRAZILLE, SKYE",MA,ME,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518209105
1518210392,"BOLAND, ERICA",MA,CT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518210392
1518213370,"ROITER, DANA",MA,FL,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1518213370
1518218882,"YEH, ZEYAR",MA,CA,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518218882
1518226687,"WEISBERGER, JOSEPH",MA,RI,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1518226687
1518250380,"RAO, SANGEETHA",MA,TX,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518250380
1518279199,"ADLER, JOEL",MA,TX,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518279199
1518281542,"ZHENG, QI",MA,NH,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1518281542
1518282219,"BAROCAS, JOSHUA",MA,CO,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1518282219
1518282409,"O'BRIEN-COON, DEVIN",MA,MD,2,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518282409
1518285584,"FARNAM, JOSEPH",MA,RI,2,PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518285584
1518301431,"TYE, ANDREW",MA,CA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518301431
1518303171,"BROWN, BRANDE",MA,NY,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518303171
1518303734,"ROUSSEAU, LAUREN",MA,RI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518303734
1518306067,"MCDONNELL, KEEGAN",MA,NH,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1518306067
1518317346,"SMITH, LAURA",MA,PA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518317346
1518317429,"DUPUIS, ANGELA",MA,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518317429
1518320217,"JEAN, ASHLEY",MA,ME,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518320217
1518321942,"SIRINEK, PORTIA",MA,NY,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518321942
1518322460,"COOK, MACY",MA,GA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518322460
1518322908,"RAJAN, ADHITHI",MA,WA,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1518322908
1518334515,"MATTA, STEPHANY",MA,ME,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518334515
1518338557,"CHRISTENSON, ELLIE",MA,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518338557
1518339340,"NAUGHTON, REBECCA",MA,NH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518339340
1518342443,"AL MULHIM, MOHAMMED",MA,VA,2,ORDER AND REFERRING ONLY - INTERNAL MEDICINE | ORDER AND REFERRING ONLY - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518342443
1518344209,"BRAILEANU, MARIA",MA,DC,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518344209
1518351832,"GRADY, LISA",MA,CT,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518351832
1518351949,EMPOWERMENT COUNSELING AND PSYCHOTHERAPY CENTER,MA,RI,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518351949
1518354240,"GONZALEZ, RAFAEL",MA,NH,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518354240
1518354323,"GRAN, MONICA",MA,NY,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518354323
1518364579,"HENRIQUEZ, CARLENY",MA,CT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518364579
1518370881,"OJUKWU, SANDO",MA,PA,2,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518370881
1518379486,"LOPEZ, LIZBEETH",MA,CA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518379486
1518399443,"JADEJA, NEVILLE",MA,NH,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518399443
1518412634,"LUNNY, RYAN",MA,MT,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518412634
1518426824,"DELORENZO, TAMI",MA,RI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518426824
1518427392,"HOLTON, MICHELLE",MA,RI,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518427392
1518427426,"HOWELL, NATHAN",MA,NC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518427426
1518450477,"MILLER, JONATHAN",MA,RI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518450477
1518453406,"KIM, JOSEPH",MA,UT,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1518453406
1518454354,"ELSON, MATTHEW",MA,TX,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518454354
1518455161,"BOWLIN, LEAH",MA,PA,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1518455161
1518459247,"DESISTO, DANIELLE",MA,NH,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1518459247
1518461292,"TRAN, THI",MA,GA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518461292
1518462068,"FRATES, MARGARET",MA,NC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518462068
1518463371,"GUPTA, ANGELA",MA,PA,2,PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518463371
1518464494,"SCHLEY, STACEY",MA,GA,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518464494
1518468180,"DANIELLE, SUZANNE",MA,NJ,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1518468180
1518472083,"HARRISON, SARAH",MA,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518472083
1518480730,"MELVILLE, TAYLOR",MA,CA,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1518480730
1518481498,"OYELAKIN, AYOTOMIDE",MA,TX,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1518481498
1518494988,"LAMPERT, SETH",MA,RI,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518494988
1518497205,"STONE, GENEVRA",MA,UT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518497205
1518498179,"WU, HAO-HUA",MA,CA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1518498179
1518498484,"AMADO, ROBERTO",MA,CT,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518498484
1518498989,"NEUMANN, SHANA",MA,NY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518498989
1518499813,"PATINO-CALLE, DANIEL",MA,NY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518499813
1518521517,"GALVAN, DANA",MA,NM,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518521517
1518525864,"CARVALHO, JAKE",MA,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518525864
1518527910,"BRICKLEY, MICHAEL",MA,RI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518527910
1518553957,"SELINGER, ELIZABETH",MA,NH,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1518553957
1518562362,"KEARNEY, JOSEPH",MA,CT,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518562362
1518567601,"DAHL, TIMOTHY",MA,NJ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518567601
1518574300,"SCHOENAU, PAULA",MA,WA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1518574300
1518574441,"KENNON, JADEBREY",MA,LA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518574441
1518584259,"FINAN, SHELBY",MA,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518584259
1518585991,"GOODE, JESSICA",MA,DC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518585991
1518586205,"FLECK, SAWYER",MA,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518586205
1518591619,"LINCOLN, KELLY",MA,NH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518591619
1518594118,"MORFIN RODRIGUEZ, ALEJANDRA",MA,CA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1518594118
1518594845,"BUCHBERGER, DAVID",MA,NH,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518594845
1518596725,"KASIREDDY, SUSHMITA",MA,IL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518596725
1518605468,"LARAMEE, SAMANTHA",MA,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518605468
1518607035,"ADAN, MATTHEW",MA,CA,2,ORDER AND REFERRING ONLY - INFECTIOUS DISEASE | ORDER AND REFERRING ONLY - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518607035
1518613090,"WALLIN, BRITTANY",MA,RI,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1518613090
1518617067,"ZEMEL, MELANIE",MA,VA,2,ORDER AND REFERRING ONLY - INTERNAL MEDICINE | ORDER AND REFERRING ONLY - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1518617067
1518671627,"SEVIGNE, EMILY",MA,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518671627
1518697838,"LEE, CAMELLIA",MA,CA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1518697838
1518704030,"KISALA, KACPER",MA,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1518704030
1518706357,"TURPLE, ZACHARY",MA,NY,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1518706357
1518725746,"PANGIONE, DEANNA",MA,NH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518725746
1518728468,"MCGINNIS, KEVIN",MA,RI,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1518728468
1518789577,"SUBEDI, GITA",MA,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518789577
1518904267,"ZELMAN, RICHARD",MA,FL,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518904267
1518904754,"CULLEY, DEBORAH",MA,PA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518904754
1518908979,"REKRUT, CHARLOTTE",MA,RI,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1518908979
1518909621,"HARRIS, LAURA",MA,ME,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518909621
1518913805,SHIELDS RADIOLOGY ASSOCIATES,MA,FL,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518913805
1518916774,"ROSHON, MICHAEL",MA,CO,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518916774
1518919471,"RIPPA, JAMES",MA,FL,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1518919471
1518926864,"CESPEDES, YVANA",MA,FL,2,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518926864
1518931609,"MACGINNITIE, ANDREW",MA,WI,2,PRACTITIONER - ALLERGY/IMMUNOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518931609
1518941178,"HACKETT, BETH ANN",MA,CT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518941178
1518943315,"PHELPS, RICKY",MA,NH,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518943315
1518952258,"OPHTHALMIC SURGEONS, LTD",MA,RI,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518952258
1518957117,"VISCOMI, SALVATORE",MA,CT,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518957117
1518959618,"ROY, JUDITH",MA,NH,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1518959618
1518967694,"ROSENZWEIG, ANTHONY",MA,MI,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1518967694
1518969195,"ELGABRY, IBRAHIM",MA,RI,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518969195
1518969708,"LAMBERT, JARVIS",MA,RI,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1518969708
1518971076,"REARDON, MARK",MA,CT,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1518971076
1518975283,"RUBENSTEIN, SIDNEY CHARLES",MA,NM,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518975283
1518981950,"SCHULTZ, AYLIT",MA,NH,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518981950
1518982933,"MOST, JAMES",MA,VT,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518982933
1518984319,SOUTH SHORE RADIOLOGICAL ASSOCIATES INC,MA,NH,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518984319
1518988112,"MILLS, KATHY",MA,NY,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1518988112
1518995992,"KELLY, COLLEEN",MA,RI,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518995992
1528001252,"DETWILER, LAURA",MA,NH,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1528001252
1528003407,"CHAPPELL, JOSEPH",MA,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1528003407
1528005949,"NORIS, MARYANNE",MA,RI,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1528005949
1528008067,"FABERMAN, ROBERT",MA,NY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528008067
1528011160,"BRASSEUR, CURTIS",MA,NY,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528011160
1528014099,"OSHRY, LAUREN",MA,FL,2,PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528014099
1528016748,"FORSYTHE, JAMES",MA,RI,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528016748
1528028057,"GIBSON, PETER",MA,NH,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1528028057
1528028198,"MCDONALD, CAROLINE",MA,CT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528028198
1528033495,"TIERNEY, ANNE",MA,RI,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528033495
1528041720,"MEI, CAROL",MA,CA,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528041720
1528052677,"MONSOUR, MICHAEL",MA,RI,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528052677
1528056496,"PEZZULLO, JOHN",MA,RI,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528056496
1528076338,"COYNE, CHRISTINE",MA,FL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528076338
1528077666,"DUBEY, ANIL",MA,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528077666
1528080033,"RAJOTTE, MATTHEW",MA,RI,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528080033
1528083086,"RAJAPREYAR, INDRANEE",MA,AL,2,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528083086
1528090040,"DESCOTEAUX, STEVEN",MA,VA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528090040
1528097383,"ROCKHILL, VIRGINIA",MA,RI,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1528097383
1528099165,"DONAGHEY, KATHLEEN",MA,RI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528099165
1528114857,"GRIMES, JANET",MA,RI,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528114857
1528116571,"CHAN, KIT",MA,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528116571
1528119674,"FLYNN, DAVID",MA,WA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1528119674
1528141983,DOCTOR ANTHONY GIOSCIA OPTOMETRIST LLC,MA,CT,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528141983
1528218229,"CORSCADDEN, RAEANNE",MA,RI,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1528218229
1528234531,"BLIER, DIANE",MA,RI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528234531
1528245529,"BRY, DARLENE",MA,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1528245529
1528256021,"YEATON, CAREY",MA,VT,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1528256021
1528264330,"LANGFIELD, RICHARD",MA,RI,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528264330
1528266988,"NOHRDEN, JENNIFER",MA,NH,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528266988
1528291127,"ILACQUA, CHRISTOPHER",MA,PA,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1528291127
1528294311,"BIENIA-KENTON, LISA",MA,CT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528294311
1528298205,"FLICKNER-GARVEY, STACY",MA,CT,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1528298205
1528306701,"SALAS-WRIGHT, VANESSA",MA,FL,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1528306701
1528313210,"OSKUEI, ASSAD",MA,CA,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1528313210
1528313558,"JACKSON, TATIANIE",MA,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - NUCLEAR MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528313558
1528316221,"NIETSCH, PATRICIA",MA,CT,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1528316221
1528316478,"STRUBLE, KRISTIN",MA,PA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528316478
1528329240,"WARD, DANIEL",MA,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1528329240
1528351772,"LIN, ALBERT",MA,RI,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1528351772
1528360104,"BHATIA, NEHA",MA,NY,2,PRACTITIONER - MEDICAL GENETICS AND GENOMICS | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528360104
1528360500,"YU, CLIFF",MA,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528360500
1528368354,"SNOW, BETHANY",MA,RI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1528368354
1528369089,"DIONNE, ASHLEE",MA,NH,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1528369089
