npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1194184721,HEALTH SOLUTION CORP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",405300000X,https://npiregistry.cms.hhs.gov/provider-view/1194184721
1194187336,"GUZMAN BICCHI, AMELIA",PR,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1194187336
1194196998,DRA SHIRLEY RAMOS PEREZ CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1194196998
1194228304,ELITE PULMONARY CARE CENTER PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207RC0200X,207RP1001X",https://npiregistry.cms.hhs.gov/provider-view/1194228304
1194245365,"RODRIGUEZ GONZALEZ, DANTE",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1194245365
1194251512,ENDOHEALTH LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM2500X,https://npiregistry.cms.hhs.gov/provider-view/1194251512
1194273128,"ATLANTIS HEALTH CARE GROUP PUERTO RICO, INC.",PR,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1194273128
1194278689,B DERM PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM2500X,https://npiregistry.cms.hhs.gov/provider-view/1194278689
1194295337,JIMENEZ CHINEA RENAL CARE LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RN0300X,https://npiregistry.cms.hhs.gov/provider-view/1194295337
1194702282,MEMORIAL NUCLEAR MEDICINE GROUP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207U00000X,https://npiregistry.cms.hhs.gov/provider-view/1194702282
1194717496,"COLON, MIRELIS",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1194717496
1194718304,CARILION GILES COMMUNITY HOSPITAL,PR,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-85,12-70","193200000X,193400000X,204E00000X,261Q00000X,261QM1300X+1",282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1194718304
1194725655,"FIGUEROA, ARMANDO",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1194725655
1194735050,"ROSADO GALARZA, JULIO",PR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1194735050
1194736348,"LOPERENA, DIANA",PR,PRACTITIONER - ORAL SURGERY,14-19,"1223S0112X,207WX0108X","122300000X,1223G0001X",https://npiregistry.cms.hhs.gov/provider-view/1194736348
1194746644,"MOLINA NEGRON, JUAN",PR,PRACTITIONER - ORAL SURGERY,14-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1194746644
1194775338,CLINICA DE TERAPIA FISICA Y REHABILITACION,PR,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1194775338
1194776633,MRN THERAPY HOLISTIC SERVICES,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,225100000X,225X00000X",https://npiregistry.cms.hhs.gov/provider-view/1194776633
1194796896,"FEBO, NANCY",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1194796896
1194803205,"AURIGNAC, FABIAN",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1194803205
1194810978,HEALTH VILLAGE IMAGING LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0200X,https://npiregistry.cms.hhs.gov/provider-view/1194810978
1194813345,"PEREZ MOJICA, DEBORAH",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1194813345
1194818336,"RODRIGUEZ NAZARIO, HARRY",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1194818336
1194831750,"SERVICIOS DE SALUD EN EL HOGAR LA PROVIDENCIA, INC",PR,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1194831750
1194850289,"CALDERON, JORGE",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1194850289
1194867309,"MALDONADO, FELIX",PR,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1194867309
1194876797,RECINTO DE CIENCIAS MEDICAS,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1194876797
1194909846,"SCHMIDT, FELIX",PR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1194909846
1194919589,CLINICA DE UROLOGIA RECONSTRUCTIVA,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208800000X,https://npiregistry.cms.hhs.gov/provider-view/1194919589
1194928143,"COLON, HELGA",PR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0015X,https://npiregistry.cms.hhs.gov/provider-view/1194928143
1194974956,"APONTE RODRIGUEZ, JAIME",PR,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207RC0200X,https://npiregistry.cms.hhs.gov/provider-view/1194974956
1194976522,"COLON, GLENDA",PR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1194976522
1205029709,MUNICIPIO DE GUANICA,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QE0002X,https://npiregistry.cms.hhs.gov/provider-view/1205029709
1205030988,"ZEQUEIRA, JORGE",PR,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",2086S0120X,https://npiregistry.cms.hhs.gov/provider-view/1205030988
1205031861,DR IRMA COLON PSC RADIOLOGIST,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0206X,https://npiregistry.cms.hhs.gov/provider-view/1205031861
1205044013,TIGER MED CORP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",302R00000X,https://npiregistry.cms.hhs.gov/provider-view/1205044013
1205058864,"COLON GONZALEZ, JOSE",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1205058864
1205177318,DRA ADALIZZIE DELGADO & ASOCIADOS PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",302R00000X,https://npiregistry.cms.hhs.gov/provider-view/1205177318
1205200367,HPM FOUNDATION INC,PR,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QC1500X,https://npiregistry.cms.hhs.gov/provider-view/1205200367
1205212248,"GONZALEZ BRAVO, DIEGO",PR,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1205212248
1205229200,AVANTSURGICAL PR PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1205229200
1205232972,PSYCHIATRY SOLUTIONS GROUP PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2084P0800X,2084P0804X",https://npiregistry.cms.hhs.gov/provider-view/1205232972
1205267846,"ATLANTIS HEALTH CARE GROUP PUERTO RICO, INC.",PR,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1205267846
1205281904,RRSM PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2081S0010X,https://npiregistry.cms.hhs.gov/provider-view/1205281904
1205284114,"RIVERA, NADYESCHKA",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1205284114
1205286077,"ALVAREZ TORRES, SERGIO",PR,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1205286077
1205330735,"SERRANO SANTIAGO, SYBELLE",PR,PRACTITIONER - ALLERGY/IMMUNOLOGY,14-03,"207K00000X,207KA0200X,207KI0005X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1205330735
1205331725,"RIVERA MATOS, LUCIA",PR,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1205331725
1205349149,"TORRES-GONZALEZ, MARIA DEL CARMEN",PR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1205349149
1205368347,"RIVERA-NIEVES, YADIEL",PR,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1205368347
1205800687,"RODRIGUEZ, MANUEL",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1205800687
1205804325,"PADILLA, CESAR",PR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1205804325
1205810298,"PHYSIATRY CENTER, P. S. C.",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1205810298
1205812492,"DEVARIE, NORMA",PR,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1205812492
1205813821,"IRIZARRY, ELMER",PR,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1205813821
1205843059,"COSTAS, HAYDEE",PR,ORDER AND REFERRING ONLY - PSYCHIATRY,33-26,"2084P0301X,2084P0800X",171W00000X,https://npiregistry.cms.hhs.gov/provider-view/1205843059
1205868676,RECINTO DE CIENCIAS MEDICAS,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",204E00000X,https://npiregistry.cms.hhs.gov/provider-view/1205868676
1205870086,SALUD INTEGRAL EN LA MONTANA INC,PR,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1205870086
1205876810,"PEREZ PEREZ, LUIS",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1205876810
1205878352,JANIVE HEALTH SERVICES CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1205878352
1205884962,CHARLOTTESVILLE RADIOLOGY LTD,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085N0904X,2085R0202X,2085R0204X,208600000X,2086S0129X",https://npiregistry.cms.hhs.gov/provider-view/1205884962
1205895992,"DEL TORO, ANNETTE",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1205895992
1205897360,HIGH PLAINS RADIOLOGICAL ASSOCIATION LLP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1205897360
1205911203,"SOSA, JAVIER",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,261QM1300X,https://npiregistry.cms.hhs.gov/provider-view/1205911203
1205921053,"ARILL, LYDIA",PR,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223E0200X,https://npiregistry.cms.hhs.gov/provider-view/1205921053
1205931888,"LABOY-OLIVIERI, JOAQUIN",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1205931888
1205948817,INSTITUTO MEDICO FAMILIAR INC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",173000000X,https://npiregistry.cms.hhs.gov/provider-view/1205948817
1205950920,"QUINTANA, CARLOS",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,146D00000X,https://npiregistry.cms.hhs.gov/provider-view/1205950920
1205972742,"FIGUEROA, RAFAEL",PR,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1205972742
1205987948,"MONROIG SIERRA, ELBA",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1205987948
1205990025,"OFICINA MEDICA DR. LUIS J. SUAU, CSP",PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QX0200X,https://npiregistry.cms.hhs.gov/provider-view/1205990025
1215002670,OFTALMOLOGOS ASOCIADOS DEL NORTE CRL,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1215002670
1215006648,"DISLA PENA, JOSE",PR,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223S0112X,https://npiregistry.cms.hhs.gov/provider-view/1215006648
1215010087,"GONZALEZ HOLGADO, MANUEL",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,261Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1215010087
1215031547,"RODRIGUEZ LUGO, JORGE",PR,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,"207RH0003X,261QI0500X,261QX0200X",https://npiregistry.cms.hhs.gov/provider-view/1215031547
1215032008,"FERNANDEZ, ILEANA",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1215032008
1215040936,GRUPO MEDICO ENMANUEL CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,208000000X,208D00000X",https://npiregistry.cms.hhs.gov/provider-view/1215040936
1215044979,"GONZALEZ SKERRETT, JUAN",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1215044979
1215051404,CARIBE PHYSICIANS PLAZA CORPORATION,PR,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1215051404
1215052527,DR GERMAN CHAVES RADIOLOGO CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1215052527
1215053996,INSTITUTO DE MEDICINA PRIMARIA Y URGENCIAS DEL SUR CSP,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1215053996
1215082433,"CORREA, JOSE",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1215082433
1215089842,"LOPEZ-CALERO, JOSE",PR,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,"122300000X,1223P0700X",https://npiregistry.cms.hhs.gov/provider-view/1215089842
1215092028,"LOPEZ, CARMEN",PR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1215092028
1215111497,"VARGAS RIOS, ROBERTO",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1215111497
1215121827,DERMA MEDICAL PROFESSIONAL CORPORATION,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1215121827
1215124680,MANATI GASTROINTESTINAL OFFICE PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RG0100X,https://npiregistry.cms.hhs.gov/provider-view/1215124680
1215228077,NOVO-VISION OPHTHALMOLOGY CLINIC PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM2500X,https://npiregistry.cms.hhs.gov/provider-view/1215228077
1215265202,"COLON GAVILLAN, ADA",PR,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1215265202
1215281639,"LOPEZ, IVELISSE",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1215281639
1215307996,"ASTACIO RUIZ, ARACELYS",PR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1215307996
1215313986,"BURGOS ORTEGA, NYDIA",PR,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1215313986
1215340567,PRIME MEDICA PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1215340567
1215347372,GALERIA RADIOLOGICA DIGITAL LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1215347372
1215354261,CLINICA TERAPIA FISICA ISLA VERDE,PR,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1215354261
1215357710,SOUTHCAL INTERNAL PROVIDERS INC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1215357710
1215367065,DR FRANCISCO CAPO P.S.C.,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208800000X,https://npiregistry.cms.hhs.gov/provider-view/1215367065
1215387691,BEAU DERM LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QH0100X,https://npiregistry.cms.hhs.gov/provider-view/1215387691
1215418751,CENTRO DE CANCER DE LA UNIVERSIDAD,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207L00000X,207R00000X,207RC0000X,207RC0200X,207RH0003X+10",https://npiregistry.cms.hhs.gov/provider-view/1215418751
1215422563,"SEDA RODRIGUEZ, LAURA",PR,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1215422563
1215444849,"AYALA PAGAN, JONATHAN",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1215444849
1215468343,"CASTRO, GABRIEL",PR,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1215468343
1215481007,CASTANER & POU LLC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1215481007
1215486964,"CMS HOME CARE NORTE, LLC",PR,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1215486964
1215902234,"CACHO, ROBERT",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223P0700X,https://npiregistry.cms.hhs.gov/provider-view/1215902234
1215903026,"HERNANDEZ DENTON, GABRIEL",PR,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1215903026
1215907878,"RIVERA BOLOMEY, CEDRIC",PR,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1215907878
1215908587,"DIAZ-SANTIAGO, MANUEL",PR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1215908587
1215918115,"GUTIERREZ HERNANDEZ, MANUEL",PR,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1215918115
1215936307,"AYMAT, NOEL",PR,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223P0221X,https://npiregistry.cms.hhs.gov/provider-view/1215936307
1215961388,MARTINEZ LORENZO INTERNAL MEDICINE SERVICES PSC,PR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1215961388
1215970934,"COLON DE LEON, NOEL",PR,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1215970934
1215992276,"RIVERA JIMENEZ, WALDEMAR",PR,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1215992276
1215993373,"NOYA MONAGAS, JORGE",PR,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1215993373
