npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1144624636,MARTIN J SCHOEN PSYD LLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1144624636
1144633272,"ABOLBASHARI, MEHRAN",MN,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1144633272
1144633488,"WATT, TESSA",MN,PRACTITIONER - THORACIC SURGERY,14-33,208G00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144633488
1144634395,PETERSEN CHIROPRACTIC INC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1144634395
1144636143,"HERRERA PENA, RAUL",MN,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1144636143
1144639949,CHASKA LAKES CHIROPRACTIC PA,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1144639949
1144642869,"KLER, ADITYA",MN,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144642869
1144647132,"CREWDSON, GREGORY",MN,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144647132
1144648320,"HARRINGTON, SHARISKA",MN,PRACTITIONER - GYNECOLOGICAL ONCOLOGY,14-98,207VX0201X,"207V00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1144648320
1144649575,"JOSEPH, NANCY",MN,PRACTITIONER - ALLERGY/IMMUNOLOGY,14-03,"207K00000X,207KA0200X,207KI0005X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144649575
1144653734,CENTRACARE HEALTH-PAYNESVILLE LLC,MN,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2","261QC0050X,261QR1300X",https://npiregistry.cms.hhs.gov/provider-view/1144653734
1144657255,"TAMEZ, CHRISTINE",MN,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1144657255
1144665027,"WYMAN, MOLLY",MN,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1144665027
1144666884,"RENGSTORF, ASHLEY",MN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1144666884
1144670571,"PERRETT, JEREMY",MN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1144670571
1144673807,KRISTA VOSBERG PLLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1144673807
1144676685,"ZHANG, MICHAEL",MN,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144676685
1144678061,"SCHUMACHER, STEVEN",MN,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144678061
1144679143,"CATLIN, MICHAEL",MN,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1144679143
1144682147,"CUNDERLIK, MAROS",MN,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144682147
1144682394,"TEAGUE, KATHRYN",MN,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144682394
1144684895,"YEN, JESSICA",MN,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,"14-13,14-26","2084A2900X,2084E0001X,2084N0400X,2084N0402X,2084P0301X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144684895
1144686247,DIXON CHIROPRACTIC PA,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1144686247
1144697640,"CRAVEN, BRIAN",MN,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144697640
1144702119,"SKALBECK, BRITA",MN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1144702119
1144702879,"GEORGE, MATHEW",MN,ORDER AND REFERRING ONLY - GENERAL SURGERY,33-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144702879
1144712084,"CALLENIUS, KATHLYN",MN,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144712084
1144714387,"FALDE, SAMUEL",MN,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1144714387
1144717349,"PETERSON, JOSHUA",MN,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",2086S0122X,https://npiregistry.cms.hhs.gov/provider-view/1144717349
1144718917,"ALDRIN, STEPHANIE",MN,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144718917
1144721150,"BELGAM, DANIEL",MN,ORDER AND REFERRING ONLY - PATHOLOGY,33-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144721150
1144725623,RESIDENTIAL TRANSITIONS INCORPORATED,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1144725623
1144726712,"WOOTEN, JOSEPH",MN,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,"14-10,14-11","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144726712
1144729930,"GARCIA, SHANNA",MN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1144729930
1144735960,CUTTING EDGE WELLNESS LLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1144735960
1144745308,"POLLOCK, CATHERINE",MN,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1144745308
1144747759,"O'DONOGHUE, TARA",MN,ORDER AND REFERRING ONLY - CARDIAC SURGERY,33-78,208G00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144747759
1144752619,"PARSONS-MOSS, DANIEL",MN,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144752619
1144752882,"ARSLANIAN, KYLE",MN,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144752882
1144753294,"HOOVER, ELIZABETH",MN,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144753294
1144754540,"SCHWALBACH, KEVIN",MN,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144754540
1144756438,"KRUSE, CARLY",MN,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144756438
1144761578,"BOROVSKY, KRISTIN",MN,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144761578
1144765249,"MAREDIA, HASINA",MN,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144765249
1144768615,ESTATES AT DELANO LLC,MN,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1144768615
1144772781,"SCOTT-SPOERKE, LISA",MN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1144772781
1144777137,"PETROSKY, PATRICK",MN,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",246ZE0600X,https://npiregistry.cms.hhs.gov/provider-view/1144777137
1144777517,"COLON RIVERA, YONATAN",MN,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084B0040X,https://npiregistry.cms.hhs.gov/provider-view/1144777517
1144780743,"WOJACK, PAUL",MN,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144780743
1144781105,"LUNA ANDRADE, NATALIA",MN,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144781105
1144786286,"ARGUELLO-ABRAMSON, GABRIELLE",MN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1144786286
1144787680,"BURGSTAHLER, ALLISON",MN,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144787680
1154302487,MAYO CLINIC HEALTH SYSTEM-SOUTHWEST MINNESOTA REGION,MN,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1154302487
1154302545,MINNESOTA MEDICAL AND REHABILITATIVE SERVICES LLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","225100000X,225X00000X,235Z00000X",https://npiregistry.cms.hhs.gov/provider-view/1154302545
1154310134,"SOMMARS, ANTHONY",MN,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1154310134
1154311280,CERENITY SENIOR CARE,MN,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1154311280
1154312429,HURON REGIONAL MEDICAL CENTER INC,MN,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-85,12-70","193200000X,193400000X,204E00000X,261Q00000X,261QM1300X+1","282N00000X,282NC0060X",https://npiregistry.cms.hhs.gov/provider-view/1154312429
1154314722,"HUSSAIN, SHAHID",MN,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1154314722
1154343721,"THIEL, CHAD",MN,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1154343721
1154359917,REGIONS HOSPITAL,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1154359917
1154375061,"KEARNEY, SUSAN",MN,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,"208000000X,2080P0207X",https://npiregistry.cms.hhs.gov/provider-view/1154375061
1154381804,SOUTHDALE ANESTHESIOLOGISTS LLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1154381804
1154386001,"CAVALLARO, SHEILA",MN,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1154386001
1154402600,"HEIDE'S MASTECTOMY SERVICES, INC.",MN,DME SUPPLIER - MEDICAL SUPPLY COMPANY WITH ORTHOTIC PERSONNEL,30-51,335E00000X,"174400000X,332B00000X",https://npiregistry.cms.hhs.gov/provider-view/1154402600
1154404325,LAKEVIEW BEHAVIORAL HEALTH INC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1154404325
1154407005,HENDRICKS COMMUNITY HOSPITAL ASSN & RETIREMENT HOME,MN,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1154407005
1154422012,"AVENSON, KIMBERLY",MN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1154422012
1154452977,"GLASER, THERESA",MN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1154452977
1154453892,LAKE POINTE CHIROPRACTIC CENTRE,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1154453892
1154455616,"KIDS ABILITIES, INC",MN,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6","261Q00000X,335E00000X",https://npiregistry.cms.hhs.gov/provider-view/1154455616
1154490472,"BINSTOCK, KATRINA",MN,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1154490472
1154495935,"KLETSCHER, ERIN",MN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1154495935
1154497527,HENDRICKS COMMUNITY HOSPITAL ASSN & RETIREMENT HOME,MN,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1154497527
1154497634,"DIDIO, MICHELLE",MN,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,14-71,"133V00000X,133VN1004X,133VN1005X,133VN1006X,133VN1101X+4",133NN1002X,https://npiregistry.cms.hhs.gov/provider-view/1154497634
1154511905,"HEGLUND, COLIN",MN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1154511905
1154513018,"ENG, WOEI  YEANG",MN,PRACTITIONER - ALLERGY/IMMUNOLOGY,14-03,"207K00000X,207KA0200X,207KI0005X","207R00000X,208000000X",https://npiregistry.cms.hhs.gov/provider-view/1154513018
1154513489,LINDEN CHIROPRACTIC CLINIC PA,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111NR0400X,https://npiregistry.cms.hhs.gov/provider-view/1154513489
1154520039,SOLTIS FAMILY CHIROPRACTIC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1154520039
1154521292,"HALLA-BAUER, HEIDI",MN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1154521292
1154529139,"BREZINSKI, MICHELE",MN,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1154529139
1154541217,"CAM, TONI",MN,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",164W00000X,https://npiregistry.cms.hhs.gov/provider-view/1154541217
1154546877,"CAMPODONICO, CARLOS",MN,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1154546877
1154550945,"HANSON, THOMAS",MN,ORDER AND REFERRING ONLY - OTHER (NON-PHYSICIAN),33-88,,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1154550945
1154556793,"RAMBOW, ERIC",MN,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1154556793
1154558252,"PETERS, JACOB",MN,ORDER AND REFERRING ONLY - GENERAL PRACTICE,33-01,208D00000X,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1154558252
1154583631,"BARKER, KYLE",MN,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY),14-28,208C00000X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1154583631
1154592434,"PRAIRIE VIEW CHIROPRACTIC CLINIC, P.A.",MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1154592434
1154595858,COUNTRY MANOR CAMPUS LLC,MN,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1154595858
1154608255,"OLIVARES RODRIGUEZ, GABRIEL",MN,PRACTITIONER - THORACIC SURGERY,14-33,208G00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154608255
1154615573,SANFORD HEALTH NETWORK NORTH,MN,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,"282NC0060X,341600000X",https://npiregistry.cms.hhs.gov/provider-view/1154615573
1154615649,REIMANN COUNSELING CLINIC PLLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1154615649
1154633253,WEIS EYE CENTER,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QS0132X,https://npiregistry.cms.hhs.gov/provider-view/1154633253
1154639854,ANDREW W ULVIN DCPA,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1154639854
1154640506,"PAULSON, ADRIENNE",MN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1154640506
1154678936,"ROY, KABITA",MN,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TA0400X,https://npiregistry.cms.hhs.gov/provider-view/1154678936
1154682409,"STARKS, JAMIE",MN,ORDER AND REFERRING ONLY - NEUROLOGY,33-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154682409
1154700201,"MEIERS, CRAIG",MN,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154700201
1154713592,"CHANDLER, CHRISTOPHER",MN,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154713592
1154715795,"DOLGOV, SERGEY",MN,PRACTITIONER - ORAL SURGERY,14-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1154715795
1154716017,"KELLY, MEGAN",MN,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154716017
1154717155,"WANG, XIAO",MN,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154717155
1154719300,COMFORT CHIROPRACTIC PLLC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1154719300
1154727105,"CLAUSEN-SWENSON, STEPHANIE",MN,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1154727105
1154727147,BEHAVIORAL CARE SOLUTIONS FOR ADULTS AND SENIORS INC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2084P0800X,363LA2200X,363LF0000X,363LP0808X",https://npiregistry.cms.hhs.gov/provider-view/1154727147
1154731412,DR MARGARET SPARTZ PA,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2083X0100X,https://npiregistry.cms.hhs.gov/provider-view/1154731412
1154734127,"KHANNA, ABHINAV",MN,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154734127
1154737666,"FLEMIG, DAVID",MN,PRACTITIONER - HOSPICE/PALLIATIVE CARE,14-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1154737666
1154741288,CROW WING CHIROPRACTIC PC,MN,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1154741288
1154741577,ALLINA HEALTH SYSTEM,MN,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1154741577
1154743789,"PICKERING, AMY",MN,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1154743789
1154760932,"SALEK-RAHAM, JOHN",MN,PRACTITIONER - MAXILLOFACIAL SURGERY,14-85,204E00000X,1223S0112X,https://npiregistry.cms.hhs.gov/provider-view/1154760932
1154774925,HENNEPIN COUNTY,MN,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","261Q00000X,261QC1500X",https://npiregistry.cms.hhs.gov/provider-view/1154774925
1154776185,"BRANDT, JOSEPH",MN,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154776185
1154776664,"BLONSKY, SARAH",MN,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154776664
1154776854,"FEKADU, BISRAT",MN,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154776854
